Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
whattheredheadsaid.com,NaN,170,NaN,Link Insertion,"Home and Family, Lifestyle, Travelling",32,38,uk,8943,2118,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,170,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,225,8.5,Assisted Purchase,,296,
whatutalkingboutwillis.com,NaN,104,NaN,Link Insertion,"Entertainment, Health and Medicine, Lifestyle",34,71,us,3849,2975,dofollow,"Casino - 176.9, Finance&Trading - 221, Adult - 1675.6, Dating - 1675.6, CBD - 176.9, Crypto - 176.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,116,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,156,8.5
whentheygetolder.co.uk,NaN,150,NaN,Link Insertion,"Health and Medicine, Home and Family, News and Media",26,34,us,1097,659,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,164,,Assisted Purchase,,170,
womansera.com,NaN,87,NaN,Link Insertion,Lifestyle,30,39,in,4245,3759,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,87,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,105,8.0,Assisted Purchase,,137,
womenonbusiness.com,NaN,210,NaN,Link Insertion,Business,28,55,id,295,1625,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,210,8.5,Assisted Purchase,,260,,,,,
wonderfulwanderings.com,NaN,293,NaN,Link Insertion,"Games, News and Media, Sports",35,46,uk,631,2189,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,293,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,313,8.0,Assisted Purchase,,323,
wonderworldspace.com,NaN,38,NaN,Link Insertion,"Business, Hobbies and Leisure, Sports",25,33,in,866,1448,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,88,
worldinsport.com,NaN,360,NaN,Link Insertion,Sports,32,31,in,1977,4917,dofollow,"Casino - 1185.9, Finance&Trading - 1185.9, Dating - 1185.9, CBD - 1185.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,360,8.0,Assisted Purchase,,396,,meup.com,https://meup.com/?ref=6807A674CEA1F,528,
worldranksolutions.com,NaN,82,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",5,12,,0,562,dofollow,Crypto - 119,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,82,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,94,,Assisted Purchase,,102,
wpfreeware.com,NaN,26,NaN,Link Insertion,"Business, Software Development, Technology",15,58,ru,3,1265,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,59,8.0,Assisted Purchase,,76,
wpglossy.com,NaN,290,NaN,Link Insertion,"Technology, Web development",16,54,us,5,901,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,290,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,306,,Assisted Purchase,,319,
wuschools.com,NaN,81,NaN,Link Insertion,"Internet, Programming, Web development",16,51,us,17,1118,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,Assisted Purchase,,131,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,138,8.5
xtremespots.com,NaN,86,NaN,Link Insertion,Sports,23,34,us,409,1445,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,86,,Assisted Purchase,,106,,,,,
ybierling.com,NaN,247,NaN,Link Insertion,"Internet, Software Development, Technology",6,40,ae,0,1995,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,247,,Assisted Purchase,,272,,,,,
yegfitness.ca,NaN,38,NaN,Link Insertion,"Beauty, Health and Medicine, Lifestyle",5,32,,0,1372,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,58,,,,,
youramazingplaces.com,NaN,91,NaN,Link Insertion,Travelling,24,38,pk,104,2359,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,111,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5
youth-time.eu,NaN,282,NaN,Link Insertion,"Lifestyle, News and Media, Technology",6,57,,0,1179,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,,Assisted Purchase,,311,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,347,
youthincmag.com,NaN,202,NaN,Link Insertion,"Beauty, Fashion, Lifestyle",30,44,in,2012,3378,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,202,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,221,,Assisted Purchase,,252,
zerotackle.com,NaN,780,NaN,Link Insertion,"Games, Health and Medicine, Sports",47,36,au,235236,6308,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,780,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,845,,Assisted Purchase,,858,
zonetronik.com,NaN,300,NaN,Link Insertion,"Manufacturing and Industrial, News and Media",20,25,fr,79,544,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,300,,Assisted Purchase,,330,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,365,
thewhoblog.com,NaN,74,NaN,Guest Post,Beauty,5,31,us,0,844,dofollow,"Casino - 157.9, CBD - 130.9, Crypto - 130.9, Finance&Trading - 187",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
theworldorbust.com,NaN,130,NaN,Guest Post,"Health and Medicine, Lifestyle, Technology",24,29,us,395,2507,dofollow,"CBD - 157.9, Casino - 543.4, Finance&Trading - 295, Crypto - 295",ereferer.com,https://ereferer.com,130,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5
thingsthatmakepeoplegoaww.com,NaN,156,NaN,Guest Post,"Health and Medicine, Lifestyle, Travelling",5,54,,0,1101,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,,ereferer.com,https://ereferer.com,173,3.0,Assisted Purchase,,176,
timesofmalta.com,NaN,578,NaN,Guest Post,"Business, News and Media, Technology",59,78,mt,582984,33485,dofollow,"Casino - 578.2, Finance&Trading - 578.2, Dating - 578.2, CBD - 578.2, Crypto - 578.2, Medicine - 750",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,578,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,612,5.5,Assisted Purchase,,636,
tipsformobile.com,NaN,52,NaN,Guest Post,"Computers, Gadgets, Technology",5,33,au,0,742,dofollow,"Casino - 130, Finance&Trading - 295, Dating - 295, CBD - 295, Crypto - 78, Adult - 130",prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,Assisted Purchase,,72,
topdreamer.com,NaN,86,NaN,Guest Post,"Construction and Repairs, Home and Family, Travelling",6,44,ae,0,8058,dofollow,"Casino - 780, Finance&Trading - 780",prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,103,8.5,Assisted Purchase,,106,
totalfood.com,NaN,620,NaN,Guest Post,Health and Medicine,35,68,us,4621,2476,dofollow,"Finance&Trading - 619.5, CBD - 619.5, Crypto - 619.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,643,5.5,Assisted Purchase,,682,
totalheadline.com,NaN,89,NaN,Guest Post,"Finance, News and Media",3,8,,0,990,dofollow,"Casino - 118, CBD - 118, Finance&Trading - 118, Dating - 153.4, Crypto - 118",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5,ereferer.com,https://ereferer.com,94,3.0
totalpackers.com,NaN,201,NaN,Guest Post,Sports,22,25,in,79,1499,dofollow,"Casino - 214, Finance&Trading - 214, Crypto - 214",whitepress.com,https://www.whitepress.com/gihka,201,,meup.com,https://meup.com/?ref=6807A674CEA1F,214,,Assisted Purchase,,222,
totimes.ca,NaN,38,NaN,Guest Post,"Business, E-commerce, News and Media",22,43,ca,88,3642,dofollow,"Casino - 145, Finance&Trading - 145, Adult - 182.9, Dating - 145, CBD - 114, Crypto - 114",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,prnews.io,https://prnews.io/sites?i=3738683,68,10.0
tourism-review.com,NaN,415,NaN,Guest Post,Travelling,33,62,us,1233,4909,dofollow,"Casino - 1274.4, Finance&Trading - 1274.4, Crypto - 1274.4",prposting.com,https://prposting.com/ref/RnK1lLPr,415,6.5,Assisted Purchase,,457,,backlinked.com,https://backlinked.com?ref=otjmnzu,541,5.5
travelbeginsat40.com,NaN,199,NaN,Guest Post,"Lifestyle, Places, Travelling",35,48,kh,5770,7712,dofollow,"Casino - 489.7, Finance&Trading - 489.7, CBD - 489.7, Crypto - 489.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,199,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,269,5.5
travelexperta.com,NaN,30,NaN,Guest Post,"Entertainment, Lifestyle, Travelling",27,44,us,2200,4356,dofollow,"Casino - 130.5, Finance&Trading - 130.5, CBD - 324.5, Crypto - 324.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,41,9.0,whitepress.com,https://www.whitepress.com/gihka,57,
travellingking.com,NaN,120,NaN,Guest Post,Travelling,25,37,am,108,1634,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,120,8.5,Assisted Purchase,,170,,prnews.io,https://prnews.io/sites?i=3738683,598,10.0
travelstales.it,NaN,391,NaN,Guest Post,Travelling,42,27,it,82681,1275,dofollow,"Casino - 919.53, Finance&Trading - 1060.96, Crypto - 1109.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,391,9.0,Assisted Purchase,,431,,backlinked.com,https://backlinked.com?ref=otjmnzu,536,5.5
triad-city-beat.com,NaN,187,NaN,Guest Post,"Business, News and Media, Sports",39,62,us,11751,2311,dofollow,"Casino - 708, Finance&Trading - 1150, Dating - 1150",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,375,,backlinked.com,https://backlinked.com?ref=otjmnzu,490,5.5
trotons.com,NaN,96,NaN,Guest Post,"Gadgets, Marketing and Advertising, Technology",17,26,ae,24,1109,dofollow,"Finance&Trading - 119, Crypto - 119",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,Assisted Purchase,,116,
twollow.com,NaN,43,NaN,Guest Post,"Business, Internet, Marketing and Advertising",5,34,ae,0,741,dofollow,"Casino - 407.1, Finance&Trading - 141.6, CBD - 141.6, Crypto - 141.6",prposting.com,https://prposting.com/ref/RnK1lLPr,43,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,63,
twomonkeystravelgroup.com,NaN,376,NaN,Guest Post,"Lifestyle, Places, Travelling",31,52,ph,1898,4748,dofollow,"Casino - 2145, Finance&Trading - 690.3, Dating - 690.3, Crypto - 2519.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,376,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,396,5.5,Assisted Purchase,,414,
ukbusinessblog.co.uk,NaN,248,NaN,Guest Post,News and Media,4,6,es,0,376,dofollow,"Casino - 949.9, Adult - 949.9, Dating - 949.9, CBD - 949.9, Crypto - 365.8, Finance&Trading - 365.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,248,7.5,Assisted Purchase,,273,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,291,
underscoopfire.com,NaN,114,NaN,Guest Post,Movies,15,31,us,14,3006,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,Assisted Purchase,,134,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,
unhappyhipsters.com,NaN,103,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",6,46,us,0,3192,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,118,7.5,Assisted Purchase,,123,
uplarn.com,NaN,80,NaN,Guest Post,"Gadgets, Internet, Technology",20,47,us,40,1524,dofollow,"CBD - 181.9, Crypto - 181.9, Casino - 454.74, Finance&Trading - 280",collaborator.pro,https://collaborator.pro/?ref=quRNI8,80,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,92,6.5,Assisted Purchase,,100,
urbanadventure.org,NaN,116,NaN,Guest Post,"Finance, Sports, Travelling",5,20,au,0,828,dofollow,"Casino - 477.9, Crypto - 477.9, Finance&Trading - 177",ereferer.com,https://ereferer.com,116,3.0,Assisted Purchase,,136,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,177,7.5
usbusinessreviews.com,NaN,150,NaN,Guest Post,"Finance, News and Media, Travelling",2,7,,0,250,dofollow,"Casino - 230.1, CBD - 165.2, Crypto - 165.2, Finance&Trading - 165.2, Adult - 165.2, Dating - 165.2",prnews.io,https://prnews.io/sites?i=3738683,150,10.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,165,7.5,Assisted Purchase,,170,
utilitarian.net,NaN,158,NaN,Guest Post,News and Media,6,47,,0,2497,dofollow,"Casino - 361.9, CBD - 289.9, Crypto - 219.9, Finance&Trading - 355",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,241,
vaaju.com,NaN,218,NaN,Guest Post,"Finance, News and Media",6,42,,0,1188,dofollow,"Casino - 348.1, CBD - 348.1, Crypto - 348.1, Finance&Trading - 348.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,218,7.5,Assisted Purchase,,240,,,,,
valforex.com,NaN,387,NaN,Guest Post,"Business, Finance, Marketing and Advertising",19,26,mx,98,895,dofollow,"Casino - 577.9, Crypto - 577.9, Finance&Trading - 696.2, CBD - 1156.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,387,8.5,Assisted Purchase,,426,,meup.com,https://meup.com/?ref=6807A674CEA1F,558,
varsity.co.uk,NaN,180,NaN,Guest Post,News and Media,44,71,uk,24290,8810,dofollow,Casino - 3127,Private Seller,,180,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,217,8.5,Assisted Purchase,,267,
vasttourist.com,NaN,60,NaN,Guest Post,"Finance, Lifestyle, Travelling",5,15,au,0,1868,dofollow,CBD - 330.4,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,110,,whitepress.com,https://www.whitepress.com/gihka,161,
venturesafrica.com,NaN,491,NaN,Guest Post,News and Media,6,68,,0,3903,dofollow,,ereferer.com,https://ereferer.com,491,3.0,Assisted Purchase,,541,,,,,
veotag.com,NaN,50,NaN,Guest Post,"Business, Lifestyle, Technology",6,30,au,0,971,dofollow,"CBD - 117.9, Crypto - 117.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,104,
verycozyhome.com,NaN,90,NaN,Guest Post,Home and Family,5,35,au,0,1263,dofollow,,ereferer.com,https://ereferer.com,90,3.0,Assisted Purchase,,110,,,,,
vitalitymagazine.com,NaN,285,NaN,Guest Post,Lifestyle,21,49,ca,58,2333,dofollow,"CBD - 338, Medicine - 338",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,285,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,289,7.5,whitepress.com,https://www.whitepress.com/gihka,314,
vizaca.com,NaN,254,NaN,Guest Post,"Finance, News and Media",6,50,,0,4195,dofollow,"Casino - 873.2, CBD - 873.2, Crypto - 873.2",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,,Assisted Purchase,,280,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,319,
voiceofaction.org,NaN,33,NaN,Guest Post,"Business, Software Development, Technology",6,31,au,0,780,dofollow,"Finance&Trading - 135.7, CBD - 106.2, Crypto - 106.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5,prnews.io,https://prnews.io/sites?i=3738683,42,10.0
voicesfromtheblogs.com,NaN,118,NaN,Guest Post,"Home and Family, News and Media",20,38,us,21,909,dofollow,"Casino - 289.9, CBD - 231.9, Crypto - 181.9, Finance&Trading - 255, Adult - 375, Dating - 375, Medicine - 255",guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,138,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
voozon.com,NaN,94,NaN,Guest Post,"Business, Fashion, Health and Medicine",22,62,de,46,1457,dofollow,"Casino - 150.9, CBD - 150.9, Crypto - 150.9, Finance&Trading - 230.1, Adult - 330.4, Dating - 330.4",ereferer.com,https://ereferer.com,94,3.0,Assisted Purchase,,114,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5
wanderglobe.org,NaN,80,NaN,Guest Post,Travelling,5,22,ar,0,1675,dofollow,"Casino - 143, CBD - 169.9, Crypto - 169.9, Dating - 224.2, Finance&Trading - 277",prposting.com,https://prposting.com/ref/RnK1lLPr,80,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,92,8.5,Assisted Purchase,,100,
wanderluststorytellers.com,NaN,422,NaN,Guest Post,Travelling,18,50,uk,17,2700,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,422,6.5,Assisted Purchase,,465,,whitepress.com,https://www.whitepress.com/gihka,532,
washingtonindependent.com,NaN,171,NaN,Guest Post,"Business, Lifestyle, News and Media",7,63,ru,0,10425,dofollow,"Casino - 600, Finance&Trading - 12502.1, CBD - 12502.1, Crypto - 12502.1",meup.com,https://meup.com/?ref=6807A674CEA1F,340,,Assisted Purchase,,374,,ereferer.com,https://ereferer.com,590,3.0
weblogtheworld.com,NaN,1387,NaN,Guest Post,Travelling,29,41,us,3191,1573,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1387,6.5,prnews.io,https://prnews.io/sites?i=3738683,1482,10.0,Assisted Purchase,,1526,
westwaleschronicle.co.uk,NaN,14,NaN,Guest Post,News and Media,20,44,uk,14,3852,dofollow,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,14,5.0,Assisted Purchase,,34,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
whatutalkingboutwillis.com,NaN,156,NaN,Guest Post,"Entertainment, Health and Medicine, Lifestyle",34,71,us,3849,2975,dofollow,"Casino - 176.9, CBD - 176.9, Crypto - 176.9, Finance&Trading - 306, Adult - 354, Dating - 354",guestpostlinks.net,https://guestpostlinks.net/ref/11/,156,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,221,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5
wire19.com,NaN,332,NaN,Guest Post,"Business, Entertainment, Technology",27,56,us,159,2024,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,332,5.5,Assisted Purchase,,366,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,373,
wiselivingmagazine.co.uk,NaN,1179,NaN,Guest Post,Business,5,30,,0,957,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,1179,10.0,Assisted Purchase,,1297,,,,,
wittysparks.com,NaN,170,NaN,Guest Post,"Business, Startups, Technology",21,53,in,58,4088,dofollow,"Finance&Trading - 454.3, Crypto - 454.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,170,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,190,8.5,Assisted Purchase,,190,
wonderworldspace.com,NaN,38,NaN,Guest Post,"Business, Hobbies and Leisure, Sports",25,33,in,866,1448,dofollow,"Casino - 205.36, Finance&Trading - 88.5, Adult - 306.8, Dating - 306.8, CBD - 306.8, Crypto - 306.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,ereferer.com,https://ereferer.com,44,3.0,whitepress.com,https://www.whitepress.com/gihka,58,
wrde.com,NaN,141,NaN,Guest Post,"Health and Medicine, News and Media, Technology",26,62,ng,1215,3208,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,141,5.5,Assisted Purchase,,161,,prnews.io,https://prnews.io/sites?i=3738683,299,10.0
wsj.com,NaN,15245,NaN,Guest Post,News and Media,82,92,us,6173167,692976,nofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,15245,,Assisted Purchase,,16770,,prposting.com,https://prposting.com/ref/RnK1lLPr,65000,6.5
wuschools.com,NaN,25,NaN,Guest Post,"Internet, Programming, Web development",16,51,us,17,1118,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9, Finance&Trading - 417",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,whitepress.com,https://www.whitepress.com/gihka,35,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5
xyuandbeyond.com,NaN,6905,NaN,Guest Post,"Photography, Places, Travelling",25,38,us,880,1888,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,6905,5.5,Assisted Purchase,,7596,,,,,
