Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
scholarshipsads.com,NaN,28,NaN,Guest Post,"Business, Education, Science",25,72,pk,932,8771,dofollow,"Finance&Trading - 228.28, Dating - 228.28",collaborator.pro,https://collaborator.pro/?ref=quRNI8,28,9.0,Assisted Purchase,,48,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
scienzenotizie.it,NaN,83,NaN,Guest Post,"Politics, Science, Sports",33,43,it,9071,1985,dofollow,"Casino - 194.7, Finance&Trading - 194.7, CBD - 194.7, Crypto - 194.7, Dating - 284",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,103,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,195,7.5
sentireascoltare.com,NaN,336,NaN,Guest Post,"Movies, Music, Sports",40,51,it,52337,3913,dofollow,"Casino - 444, Crypto - 444, Finance&Trading - 444, CBD - 549, Medicine - 549",Private Seller,,336,,meup.com,https://meup.com/?ref=6807A674CEA1F,458,,ereferer.com,https://ereferer.com,496,3.0
smestreet.in,NaN,117,NaN,Guest Post,"Internet, News and Media, Politics",42,70,in,26050,6391,dofollow,"Casino - 198.9, Finance&Trading - 274.5, Crypto - 198.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,117,9.0,Assisted Purchase,,137,,prposting.com,https://prposting.com/ref/RnK1lLPr,150,6.5
snapfrog.de,NaN,502,NaN,Guest Post,"Food, Mobile",29,23,de,1719,2233,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,502,9.0,Assisted Purchase,,553,,backlinked.com,https://backlinked.com?ref=otjmnzu,677,5.5
sportlife.es,NaN,1061,NaN,Guest Post,"Games, Health and Medicine, Sports",41,60,es,31035,5262,dofollow,"Casino - 1616.6, Finance&Trading - 1616.6, Adult - 1616.6, Dating - 1616.6, Crypto - 1616.6",ereferer.com,https://ereferer.com,1061,3.0,Assisted Purchase,,1168,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1430,
sportsadda.co.uk,NaN,74,NaN,Guest Post,"Games, Hobbies and Leisure, Sports",22,37,pk,3591,1537,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9, Finance&Trading - 180",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
sportzcraazy.com,NaN,390,NaN,Guest Post,"Entertainment, Sports",26,32,in,4791,7128,dofollow,Casino - 390,prposting.com,https://prposting.com/ref/RnK1lLPr,390,6.5,Assisted Purchase,,429,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,460,7.5
srbin.info,NaN,215,NaN,Guest Post,"News and Media, Society, Sports",45,40,rs,416774,2582,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,215,,Assisted Purchase,,237,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,280,
stabiachannel.it,NaN,110,NaN,Guest Post,"News and Media, Politics, Society",37,31,it,30544,1442,dofollow,"Casino - 176, Finance&Trading - 176, Dating - 176, Crypto - 359.9, CBD - 333",collaborator.pro,https://collaborator.pro/?ref=quRNI8,110,9.0,Assisted Purchase,,130,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,163,8.5
starofmysore.com,NaN,234,NaN,Guest Post,"Law, News and Media, Politics",47,62,in,125490,4632,dofollow,"Casino - 405, Finance&Trading - 405, Dating - 405",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,234,8.5,Assisted Purchase,,258,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,277,9.0
startupvalley.news,NaN,740,NaN,Guest Post,"Business, Marketing and Advertising, Startups",35,72,de,11564,4198,dofollow,"Casino - 1099, Finance&Trading - 1099, Dating - 1099",collaborator.pro,https://collaborator.pro/?ref=quRNI8,740,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,767,6.5,Assisted Purchase,,814,
student.be,NaN,1007,NaN,Guest Post,"Business, Career and Employment, Education",36,52,be,58911,2977,dofollow,"Finance&Trading - 1427.8, Crypto - 1427.8",whitepress.com,https://www.whitepress.com/gihka,1007,,Assisted Purchase,,1108,,backlinked.com,https://backlinked.com?ref=otjmnzu,1371,5.5
sybridmd.com,NaN,460,NaN,Guest Post,"Business, Health and Medicine, Technology",27,36,us,5676,779,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,460,7.5,Assisted Purchase,,506,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,544,8.5
tablette-tactile.net,NaN,431,NaN,Guest Post,"Art, Games, Technology",28,33,fr,1225,1411,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,431,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,453,5.5,Assisted Purchase,,475,
techfi.nl,NaN,538,NaN,Guest Post,"Computers, Mobile, Technology",33,40,nl,14767,546,dofollow,"Casino - 970, Finance&Trading - 970, Dating - 970",prposting.com,https://prposting.com/ref/RnK1lLPr,538,6.5,backlinked.com,https://backlinked.com?ref=otjmnzu,549,5.5,meup.com,https://meup.com/?ref=6807A674CEA1F,558,
techpolska.pl,NaN,128,NaN,Guest Post,"Entertainment, Games, Technology",33,40,pl,22561,2541,dofollow,"Finance&Trading - 369, Dating - 369, Crypto - 375",whitepress.com,https://www.whitepress.com/gihka,128,,Assisted Purchase,,148,,prnews.io,https://prnews.io/sites?i=3738683,157,10.0
techtrendske.co.ke,NaN,386,NaN,Guest Post,"Gadgets, Technology",25,54,in,169,2621,dofollow,"Casino - 395, Finance&Trading - 395, Crypto - 395, CBD - 407.1",collaborator.pro,https://collaborator.pro/?ref=quRNI8,386,9.0,prnews.io,https://prnews.io/sites?i=3738683,394,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,395,
termolionline.it,NaN,205,NaN,Guest Post,"Business, News and Media, Politics",44,46,it,164329,1743,dofollow,"Casino - 1078, Finance&Trading - 1750, Dating - 1750, CBD - 510, Crypto - 510",ereferer.com,https://ereferer.com,205,3.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,218,7.5,Assisted Purchase,,226,
texxandthecity.com,NaN,170,NaN,Guest Post,"Fashion, Movies, Music",29,43,za,3453,1576,dofollow,"Casino - 218.3, Finance&Trading - 218.3, Dating - 218.3, Adult - 218.3, CBD - 218.3, Crypto - 218.3",prnews.io,https://prnews.io/sites?i=3738683,170,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,189,,Assisted Purchase,,190,
thecable.ng,NaN,661,NaN,Guest Post,"Culture, News and Media, Politics",52,74,ng,500285,15678,dofollow,"Casino - 796.5, Finance&Trading - 660.8, Dating - 913, Crypto - 660.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,661,7.5,Assisted Purchase,,728,,ereferer.com,https://ereferer.com,793,3.0
thehighestcritic.com,NaN,450,NaN,Guest Post,"Food, Society, Sports",30,42,us,4253,2528,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,450,9.0,Assisted Purchase,,495,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1168,7.5
theindia.co.in,NaN,270,NaN,Guest Post,"Culture, Hobbies and Leisure, Travelling",39,35,in,332414,647,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,270,9.0,Assisted Purchase,,297,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,456,
theleadsm.com,NaN,135,NaN,Guest Post,"Games, Hobbies and Leisure, Sports",35,34,us,17832,3127,dofollow,Casino - 259.6,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,whitepress.com,https://www.whitepress.com/gihka,161,,Private Seller,,180,
theprothots.com,NaN,99,NaN,Guest Post,"Career and Employment, Health and Medicine, Lifestyle",23,60,us,5761,4142,dofollow,"Casino - 298, Finance&Trading - 298, Dating - 298, Crypto - 342, Adult - 386, CBD - 342",collaborator.pro,https://collaborator.pro/?ref=quRNI8,99,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,144,8.5,whitepress.com,https://www.whitepress.com/gihka,145,
todotaxi.org,NaN,74,NaN,Guest Post,"Music, Photography, Travelling",27,31,es,7535,2079,dofollow,"Casino - 188.8, Finance&Trading - 188.8, CBD - 188.8, Crypto - 188.8",collaborator.pro,https://collaborator.pro/?ref=quRNI8,74,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,93,8.5,Assisted Purchase,,94,
totallydublin.ie,NaN,196,NaN,Guest Post,"Culture, Food, Lifestyle",34,57,ie,6217,3339,dofollow,"Casino - 227.9, Finance&Trading - 359.9, CBD - 227.9, Dating - 359.9, Crypto - 359.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,196,8.5,ereferer.com,https://ereferer.com,198,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,210,8.5
turbolab.it,NaN,297,NaN,Guest Post,"Society, Sports, Technology",34,55,it,17297,1773,dofollow,"Casino - 1183, Finance&Trading - 483.8, Dating - 1183, CBD - 483.8, Crypto - 483.8",ereferer.com,https://ereferer.com,297,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,312,8.5,Assisted Purchase,,327,
tvpacifico.mx,NaN,110,NaN,Guest Post,"Movies, Music",31,31,mx,11904,4146,dofollow,"Casino - 135.03, Finance&Trading - 135.03",collaborator.pro,https://collaborator.pro/?ref=quRNI8,110,9.0,ereferer.com,https://ereferer.com,127,3.0,Assisted Purchase,,130,
indonesiaexpat.id,NaN,90,NaN,Link Insertion,"Business, Lifestyle, Travelling",35,56,id,4368,3980,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,110,,meup.com,https://meup.com/?ref=6807A674CEA1F,131,
info241.com,NaN,157,NaN,Link Insertion,"Education, Politics, Society",29,33,fr,986,2819,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,157,8.5,Assisted Purchase,,177,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,236,
infobrisas.com,NaN,602,NaN,Link Insertion,"Culture, News and Media, Politics",37,42,ar,25462,2291,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,635,,Assisted Purchase,,663,
installation-renovation-electrique.com,NaN,590,NaN,Link Insertion,"Business, Education, Home and Family",29,40,fr,6831,1517,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,590,8.0,Assisted Purchase,,649,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,902,
internetchickss.com,NaN,148,NaN,Link Insertion,"Art, Games, Technology",30,65,fr,2878,2420,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,225,8.0,Assisted Purchase,,287,
investorweeklynews.com,NaN,26,NaN,Link Insertion,"Business, Finance, Technology",26,53,br,218,318,dofollow,"Casino - 81.9, Finance&Trading - 139, CBD - 81.9, Crypto - 81.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
irishtechnews.ie,NaN,375,NaN,Link Insertion,"Mobile, Technology",33,72,ie,2259,7423,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,375,,Assisted Purchase,,413,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1273,
issgesund.at,NaN,1259,NaN,Link Insertion,"Books, Food, Health and Medicine",33,40,at,23725,810,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1259,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1291,,Assisted Purchase,,1385,
it.modalova.com,NaN,189,NaN,Link Insertion,"Beauty, Fashion, Shopping",31,74,us,4713,2315,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,189,8.5,prnews.io,https://prnews.io/sites?i=3738683,208,10.0,Assisted Purchase,,209,
jornalgrandebahia.com.br,NaN,324,NaN,Link Insertion,"Business, Music, Politics",36,45,br,23928,4311,dofollow,"Casino - 3392.5, Finance&Trading - 3392.5, CBD - 3392.5, Crypto - 3392.5",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,324,,Assisted Purchase,,357,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,389,
junkybooks.com,NaN,150,NaN,Link Insertion,"Books, Literature",26,33,in,6704,671,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,170,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,204,
provinciagranda.it,NaN,218,NaN,Guest Post,News and Media,30,35,it,17507,969,dofollow,"Dating - 218, CBD - 218, Medicine - 218",meup.com,https://meup.com/?ref=6807A674CEA1F,218,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,224,8.5,Private Seller,,228,
proxy.coupons,NaN,130,NaN,Guest Post,"Business, Fashion, Home and Family",31,58,us,986,1110,dofollow,"CBD - 353, Crypto - 195, Adult - 195",prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5,Assisted Purchase,,150,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
qszilla.com,NaN,23,NaN,Guest Post,"Business, Entertainment, Finance",25,51,in,5764,1088,dofollow,"Casino - 102.9, Finance&Trading - 139, CBD - 102.9, Crypto - 102.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,43,
quicosenza.it,NaN,312,NaN,Link Insertion,"Music, Politics, Travelling",41,48,it,178848,3262,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,312,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,336,,Assisted Purchase,,344,
radiologykey.com,NaN,280,NaN,Guest Post,"Animals and Pets, Art, Health and Medicine",44,48,in,55493,3818,dofollow,"Casino - 630, Finance&Trading - 630, Adult - 630, Dating - 630, CBD - 630, Crypto - 630, Medicine - 630",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,280,8.5,Assisted Purchase,,308,,meup.com,https://meup.com/?ref=6807A674CEA1F,357,
scoopermagazine.co.uk,NaN,31,NaN,Guest Post,"Fashion, Lifestyle, Technology",10,53,uk,284,188,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,ereferer.com,https://ereferer.com,32,3.0,Assisted Purchase,,68,
secretireland.ie,NaN,117,NaN,Guest Post,"Hobbies and Leisure, Society, Travelling",29,32,ie,4941,1760,dofollow,"Casino - 365, Finance&Trading - 495.52, Dating - 495.52, Adult - 595.9, CBD - 595.9, Crypto - 595.9",whitepress.com,https://www.whitepress.com/gihka,117,,Assisted Purchase,,137,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,219,8.5
sehatok.com,NaN,810,NaN,Guest Post,Health and Medicine,37,43,eg,54081,2643,dofollow,"Casino - 1620, Finance&Trading - 1620, Dating - 1620",collaborator.pro,https://collaborator.pro/?ref=quRNI8,810,9.0,Assisted Purchase,,891,,,,,
sentisight.ai,NaN,124,NaN,Guest Post,"Art, Business, Technology",30,40,us,1627,832,dofollow,"Casino - 501.5, Crypto - 342.2, Finance&Trading - 342.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,Assisted Purchase,,144,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,171,7.5
uitzinnig.nl,NaN,454,NaN,Guest Post,"Business, Music, Society",33,54,nl,31712,1033,dofollow,"Casino - 840, Finance&Trading - 767, Dating - 708, Adult - 708, Crypto - 767",whitepress.com,https://www.whitepress.com/gihka,454,,backlinked.com,https://backlinked.com?ref=otjmnzu,485,5.5,Assisted Purchase,,510,
unimog-community.de,NaN,345,NaN,Guest Post,"Automotive, Computers, Transportation",24,37,de,4346,1794,dofollow,Casino - 345,meup.com,https://meup.com/?ref=6807A674CEA1F,345,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,372,9.0,Assisted Purchase,,380,
uniradiobaja.com,NaN,126,NaN,Guest Post,"Business, Health and Medicine, Technology",31,38,mx,6117,2386,dofollow,"Casino - 192, Crypto - 199, Finance&Trading - 199",collaborator.pro,https://collaborator.pro/?ref=quRNI8,126,9.0,Assisted Purchase,,146,,meup.com,https://meup.com/?ref=6807A674CEA1F,169,
valdelsa.net,NaN,126,NaN,Guest Post,"Marketing and Advertising, News and Media, Politics",36,58,it,41710,2616,dofollow,"Casino - 210, Finance&Trading - 210, Dating - 210, CBD - 401.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,126,9.0,Assisted Purchase,,146,,whitepress.com,https://www.whitepress.com/gihka,171,
valdinievoleoggi.it,NaN,135,NaN,Guest Post,"Business, Lifestyle, News and Media",32,33,it,26107,2644,dofollow,"Casino - 161.9, Finance&Trading - 312.7, Dating - 312.7, Crypto - 161.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,Assisted Purchase,,155,
vastoweb.com,NaN,171,NaN,Guest Post,"Food, Politics, Society",39,45,it,164366,1894,dofollow,"Casino - 1078, CBD - 510, Crypto - 510",whitepress.com,https://www.whitepress.com/gihka,171,,Assisted Purchase,,191,,ereferer.com,https://ereferer.com,212,3.0
vegas-aces.com,NaN,362,NaN,Guest Post,"Games, Society, Sports",34,40,us,6909,2977,dofollow,"Casino - 361.9, Finance&Trading - 794, Dating - 794",guestpostlinks.net,https://guestpostlinks.net/ref/11/,362,8.5,Assisted Purchase,,399,,ereferer.com,https://ereferer.com,413,3.0
viacarreira.com,NaN,100,NaN,Guest Post,"Education, Finance, Home and Family",43,44,br,206019,2626,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,Assisted Purchase,,120,,whitepress.com,https://www.whitepress.com/gihka,172,
visasnews.com,NaN,236,NaN,Guest Post,"Books, Sports, Travelling",43,54,fr,12053,1242,dofollow,"Casino - 2991.3, Finance&Trading - 2991.3, Adult - 2991.3, Dating - 2991.3, CBD - 2991.3, Crypto - 2991.3",ereferer.com,https://ereferer.com,236,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,248,9.0,Assisted Purchase,,260,
viterbonews24.it,NaN,124,NaN,Guest Post,"Business, Marketing and Advertising, News and Media",36,45,it,38022,2989,dofollow,"Finance&Trading - 176, Casino - 150.9, Dating - 218.3, CBD - 150.9, Crypto - 150.9",ereferer.com,https://ereferer.com,124,3.0,Assisted Purchase,,144,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,145,8.5
vivecampoo.es,NaN,114,NaN,Guest Post,"Politics, Society, Sports",31,40,es,30006,1493,dofollow,"Casino - 132.9, Finance&Trading - 200.6, Dating - 200.6, Adult - 200.6, CBD - 132.9, Crypto - 132.9",whitepress.com,https://www.whitepress.com/gihka,114,,ereferer.com,https://ereferer.com,122,3.0,prnews.io,https://prnews.io/sites?i=3738683,125,10.0
vizeo.net,NaN,841,NaN,Guest Post,"Books, Society, Travelling",36,65,fr,13081,1365,dofollow,"Casino - 1157.21, CBD - 1923.4, Crypto - 1923.4",collaborator.pro,https://collaborator.pro/?ref=quRNI8,841,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,847,8.5,Assisted Purchase,,926,
voorburgsdagblad.nl,NaN,230,NaN,Guest Post,"Lifestyle, News and Media, Sports",31,41,nl,5489,2447,dofollow,"Casino - 413, Finance&Trading - 374, Dating - 536.9, Crypto - 374, Adult - 536.9, CBD - 374",prposting.com,https://prposting.com/ref/RnK1lLPr,230,6.5,Assisted Purchase,,253,,whitepress.com,https://www.whitepress.com/gihka,336,
wdophoto.com,NaN,135,NaN,Guest Post,Photography,26,32,us,2701,317,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,135,,Assisted Purchase,,155,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,165,7.5
weetracker.com,NaN,247,NaN,Guest Post,"Business, Entertainment, Startups",29,62,us,607,2769,dofollow,"Finance&Trading - 283.2, Crypto - 283.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,272,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,283,7.5
womensports.fr,NaN,310,NaN,Guest Post,"Entertainment, For Women, Sports",33,41,fr,12089,2334,dofollow,Casino - 345.65,collaborator.pro,https://collaborator.pro/?ref=quRNI8,310,9.0,Assisted Purchase,,341,,prposting.com,https://prposting.com/ref/RnK1lLPr,346,6.5
wywrota.pl,NaN,64,NaN,Guest Post,"Art, Culture, Movies",45,47,pl,402387,2462,dofollow,"Casino - 138.75, Finance&Trading - 138.75, Dating - 138.75",collaborator.pro,https://collaborator.pro/?ref=quRNI8,64,9.0,Assisted Purchase,,84,,whitepress.com,https://www.whitepress.com/gihka,85,
zaragozala.com,NaN,78,NaN,Guest Post,"Books, Business, Culture",26,38,es,4035,2224,dofollow,"Casino - 84.49, Crypto - 84.49, CBD - 432.9, Finance&Trading - 623",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,78,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,84,6.5,ereferer.com,https://ereferer.com,94,3.0
store.japan-zone.com,NaN,473,NaN,Guest Post,E-commerce,38,52,us,16701,4833,dofollow,"Casino - 713, Finance&Trading - 713, Adult - 713, Dating - 713, CBD - 713, Crypto - 713",meup.com,https://meup.com/?ref=6807A674CEA1F,473,,backlinked.com,https://backlinked.com?ref=otjmnzu,498,5.5,Assisted Purchase,,521,
