Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
ymovieshd.org,NaN,29,NaN,Link Insertion,"Movies, Music, News and Media",20,43,us,777,181,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,49,
yugatech.com,NaN,570,NaN,Link Insertion,"Gadgets, Games, Technology",43,59,ph,81025,10717,dofollow,"Casino - 743, Finance&Trading - 743, CBD - 743, Crypto - 743, Medicine - 743",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,570,8.0,Assisted Purchase,,627,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,735,8.5
zaragoza-ciudad.com,NaN,75,NaN,Link Insertion,"Art, Culture, Hobbies and Leisure",31,32,es,7602,1716,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,,,,
zonamovilidad.es,NaN,1200,NaN,Link Insertion,"Internet, Lifestyle, Technology",36,49,es,18092,3803,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1200,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1236,,Assisted Purchase,,1320,
zumvu.com,NaN,75,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",31,72,in,962,39662,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,405,
techjury.net,NaN,840,NaN,Guest Post,"Internet, Sports, Technology",48,86,us,31242,25176,dofollow,"Crypto - 1716.9, Finance&Trading - 1716.9",meup.com,https://meup.com/?ref=6807A674CEA1F,840,,Assisted Purchase,,924,,backlinked.com,https://backlinked.com?ref=otjmnzu,1709,5.5
theacorn.com,NaN,620,NaN,Guest Post,"Culture, Movies, Society",35,60,us,6412,2372,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
thecamarilloacorn.com,NaN,620,NaN,Guest Post,"Business, Miscellaneous, Real estate",32,49,us,3414,1159,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Casino - 840, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
thecurrencyanalytics.com,NaN,1493,NaN,Guest Post,Cryptocurrency,29,58,fr,308,7260,nofollow,Crypto - 1752.3,prnews.io,https://prnews.io/sites?i=3738683,1493,10.0,Assisted Purchase,,1643,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1752,7.5
thegreenguide.nl,NaN,1040,NaN,Guest Post,Health and Medicine,29,33,nl,9857,564,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1040,5.5,meup.com,https://meup.com/?ref=6807A674CEA1F,1085,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1086,7.5
themesatribune.com,NaN,620,NaN,Guest Post,"Business, Lifestyle, News and Media",32,49,us,6631,878,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
thestreet.com,NaN,1269,NaN,Guest Post,"Business, Finance, Politics",72,86,us,2162801,106800,dofollow,"Casino - 2808.4, Finance&Trading - 1410.1, Crypto - 1410.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1269,8.5,prnews.io,https://prnews.io/sites?i=3738683,1273,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,1274,
timhortonmenu.ca,NaN,195,NaN,Guest Post,"Food, Health and Medicine, Movies",26,33,ca,760,97,dofollow,"Casino - 454.3, Finance&Trading - 454.3, Adult - 454.3, Dating - 454.3, CBD - 454.3, Crypto - 454.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5,Assisted Purchase,,215,,whitepress.com,https://www.whitepress.com/gihka,261,
topfbbio.com,NaN,19,NaN,Guest Post,"Culture, Fashion, Sports",24,54,in,411,644,dofollow,"Casino - 56.9, Finance&Trading - 150, CBD - 56.9, Crypto - 56.9",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,ereferer.com,https://ereferer.com,27,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
topspeed.sk,NaN,235,NaN,Guest Post,"Art, Automotive, Transportation",29,51,sk,10325,1875,dofollow,"Finance&Trading - 1339.3, Adult - 1339.3, Dating - 1339.3, CBD - 1339.3, Crypto - 1339.3, Casino - 1225.9",ereferer.com,https://ereferer.com,235,3.0,Assisted Purchase,,259,,whitepress.com,https://www.whitepress.com/gihka,473,
tradesanta.com,NaN,750,NaN,Guest Post,"Art, Business, Finance",35,53,tr,3289,5734,dofollow,"Casino - 2549, Crypto - 1239, Finance&Trading - 1457.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,750,8.5,Assisted Purchase,,825,,meup.com,https://meup.com/?ref=6807A674CEA1F,924,
trans.info,NaN,208,NaN,Guest Post,"Business, Movies, Travelling",40,71,pl,16284,5740,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,208,10.0,Assisted Purchase,,229,,prnews.io,https://prnews.io/sites?i=3738683,292,10.0
tribunapr.com.br,NaN,1558,NaN,Guest Post,"Culture, Sports, Travelling",51,60,br,307356,6854,dofollow,"Finance&Trading - 1557.6, Adult - 1557.6, Dating - 1557.6, CBD - 1557.6, Crypto - 1557.6, Casino - 1820",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1558,7.5,whitepress.com,https://www.whitepress.com/gihka,1687,,Assisted Purchase,,1714,
trouwplannen.nl,NaN,474,NaN,Guest Post,"Art, Fashion, Society",28,45,nl,7757,1991,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,474,,backlinked.com,https://backlinked.com?ref=otjmnzu,485,5.5,whitepress.com,https://www.whitepress.com/gihka,496,
trucks.nl,NaN,804,NaN,Guest Post,"Automotive, Business, Transportation",40,73,nl,78256,3810,dofollow,Crypto - 4348.3,backlinked.com,https://backlinked.com?ref=otjmnzu,804,5.5,Assisted Purchase,,885,,whitepress.com,https://www.whitepress.com/gihka,1259,
turboboost.gg,NaN,300,NaN,Guest Post,"Finance, Hobbies and Leisure, Sports",33,35,us,1855,2099,dofollow,"Casino - 1708, Finance&Trading - 1366, CBD - 1366, Crypto - 826",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5,Assisted Purchase,,300,,meup.com,https://meup.com/?ref=6807A674CEA1F,366,
uniideaz.com,NaN,29,NaN,Guest Post,Technology,22,41,in,2133,144,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 88.9, Finance&Trading - 238",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,ereferer.com,https://ereferer.com,39,3.0
untoldshayari.com,NaN,20,NaN,Guest Post,"Games, Hobbies and Leisure, Sports",28,39,in,6517,617,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 189, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,25,8.5,Assisted Purchase,,40,
vakbladvroeg.nl,NaN,454,NaN,Guest Post,"Education, Health and Medicine, Home and Family",30,56,nl,3146,787,dofollow,"Finance&Trading - 767, Adult - 708, Dating - 708, Crypto - 767",whitepress.com,https://www.whitepress.com/gihka,454,,backlinked.com,https://backlinked.com?ref=otjmnzu,485,5.5,Assisted Purchase,,510,
vcreporter.com,NaN,620,NaN,Guest Post,"Business, Lifestyle, News and Media",32,63,us,5320,4183,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
veduca.org,NaN,248,NaN,Guest Post,"Business, Education, Internet",37,57,br,12735,3100,dofollow,"Casino - 247.8, Finance&Trading - 247.8, Adult - 247.8, Dating - 247.8, CBD - 247.8, Crypto - 247.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,248,7.5,Assisted Purchase,,273,,backlinked.com,https://backlinked.com?ref=otjmnzu,388,5.5
webguestposting.com,NaN,35,NaN,Guest Post,"Business, Health and Medicine, Technology",19,33,in,3979,784,dofollow,"Crypto - 41.9, Finance&Trading - 100.3, Dating - 100.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,whitepress.com,https://www.whitepress.com/gihka,40,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5
wecoach.gg,NaN,300,NaN,Guest Post,"Gadgets, Games, Technology",37,30,us,18903,946,dofollow,,Private Seller,,300,,meup.com,https://meup.com/?ref=6807A674CEA1F,341,,Private Seller,,462,
weekbladparty.nl,NaN,805,NaN,Guest Post,"Culture, Movies, Sports",36,32,nl,38371,812,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,805,9.0,Assisted Purchase,,886,,meup.com,https://meup.com/?ref=6807A674CEA1F,972,
westvalleyview.com,NaN,620,NaN,Guest Post,"Business, Lifestyle, News and Media",33,52,us,5638,1814,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Casino - 1680, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
wieringernieuws.nl,NaN,252,NaN,Guest Post,"Animals and Pets, Home and Family, Society",26,32,nl,11280,2466,dofollow,,whitepress.com,https://www.whitepress.com/gihka,252,,Assisted Purchase,,278,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,293,
wscom.com.br,NaN,187,NaN,Guest Post,"Law, Music, Politics",38,46,br,40394,4268,dofollow,"Casino - 277.3, Finance&Trading - 277.3, CBD - 277.3, Crypto - 277.3",whitepress.com,https://www.whitepress.com/gihka,187,,Assisted Purchase,,207,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,277,7.5
yello.ae,NaN,330,NaN,Guest Post,"Automotive, Culture, Fashion",28,36,ae,11666,1795,dofollow,"Casino - 600, Finance&Trading - 450, Dating - 1014.8, CBD - 600, Crypto - 450",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,340,,Assisted Purchase,,363,
ymovieshd.org,NaN,18,NaN,Guest Post,"Movies, Music, News and Media",20,43,us,777,181,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 73.9, Finance&Trading - 192",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,38,
yugatech.com,NaN,1120,NaN,Guest Post,"Gadgets, Games, Technology",43,59,ph,81025,10717,dofollow,"Casino - 1120, Finance&Trading - 1120, CBD - 1120, Crypto - 1120, Medicine - 1120",meup.com,https://meup.com/?ref=6807A674CEA1F,1120,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1140,8.5,Assisted Purchase,,1232,
zaragoza-ciudad.com,NaN,295,NaN,Guest Post,"Art, Culture, Hobbies and Leisure",31,32,es,7602,1716,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,295,7.5,Assisted Purchase,,325,,,,,
