Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
namatin.com,NaN,33,NaN,Link Insertion,"Animals and Pets, Music, Sports",38,36,id,50250,1587,dofollow,"Casino - 102.9, CBD - 102.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,53,
nbastuffer.com,NaN,221,NaN,Link Insertion,"Business, Movies, Sports",39,50,us,17948,2251,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,221,,Assisted Purchase,,244,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,570,8.0
newcastleherald.com.au,NaN,1191,NaN,Link Insertion,"Culture, Sports, Travelling",47,72,au,133591,11322,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1191,,Assisted Purchase,,1311,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1319,
news.theurbanmusicscene.com,NaN,72,NaN,Link Insertion,"Movies, Music, Society",30,48,us,3836,1742,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,72,8.5,Assisted Purchase,,92,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0
nexthome.ca,NaN,600,NaN,Link Insertion,"Business, Culture, Real estate",31,45,ca,8080,832,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,600,,Assisted Purchase,,660,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,801,
nintenderos.com,NaN,405,NaN,Link Insertion,"Games, Movies, Sports",49,54,es,251455,9235,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,405,8.5,Assisted Purchase,,446,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,602,
northerndailyleader.com.au,NaN,1147,NaN,Link Insertion,"Culture, Movies, Sports",39,59,au,28046,4800,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1147,,Assisted Purchase,,1262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1270,
northweststar.com.au,NaN,1147,NaN,Link Insertion,"Movies, Nature, News and Media",33,56,au,3344,4391,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1147,,Assisted Purchase,,1262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1400,
notebook.ai,NaN,17,NaN,Guest Post,"Art, Books, Technology",32,68,us,887,52198,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,37,,,,,
noticialdia.com,NaN,309,NaN,Link Insertion,"Business, News and Media, Politics",37,43,ve,54349,3783,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,309,,Assisted Purchase,,340,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,374,
nycfoodpolicy.org,NaN,50,NaN,Guest Post,"Food, Health and Medicine, Lifestyle",34,67,us,3264,3951,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,70,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,180,9.0
opencart.com,NaN,225,NaN,Link Insertion,"Internet, Real estate, Technology",46,91,in,9236,33983,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,500,8.0
openlearning.com,NaN,17,NaN,Guest Post,Education,42,73,my,21111,46632,dofollow,"Casino - 152, Finance&Trading - 152, CBD - 152, Crypto - 152",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,Assisted Purchase,,37,
openlearning.com,NaN,21,NaN,Link Insertion,Education,42,73,my,21111,46632,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,Assisted Purchase,,41,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,
opgram.com,NaN,34,NaN,Link Insertion,Business,32,60,in,7585,744,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
ourcodeworld.com,NaN,26,NaN,Link Insertion,"Movies, Programming, Technology",35,56,us,2154,3879,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,38,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
padlet.com,NaN,30,NaN,Link Insertion,"Internet, Software Development, Technology",69,90,us,252817,191758,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,Assisted Purchase,,50,,,,,
patreon.com,NaN,33,NaN,Link Insertion,"Business, Finance, Startups",81,93,us,4071057,377763,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,53,,,,,
newsherald.com,NaN,910,NaN,Guest Post,"Law, News and Media, Politics",42,70,us,57957,12505,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
newsmax.com,NaN,2179,NaN,Guest Post,"Health and Medicine, News and Media, Technology",68,81,us,1724635,69203,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2179,8.5,Assisted Purchase,,2397,,,,,
newtimes.co.rw,NaN,983,NaN,Guest Post,News and Media,45,76,us,8423,19156,nofollow,"Casino - 997.1, Finance&Trading - 997.1, Dating - 997.1, CBD - 997.1, Crypto - 997.1",backlinked.com,https://backlinked.com?ref=otjmnzu,983,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,997,7.5,Assisted Purchase,,1082,
nexthome.ca,NaN,555,NaN,Guest Post,"Business, Culture, Real estate",31,45,ca,8080,832,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,555,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,600,,Assisted Purchase,,611,
nintenderos.com,NaN,350,NaN,Guest Post,"Games, Movies, Sports",49,54,es,251455,9235,dofollow,"Finance&Trading - 3363, Adult - 3363, Dating - 3363, CBD - 3363, Crypto - 3363",collaborator.pro,https://collaborator.pro/?ref=quRNI8,350,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,375,8.5,Assisted Purchase,,385,
nomadmania.com,NaN,798,NaN,Guest Post,"Hobbies and Leisure, Places, Travelling",27,50,us,616,1032,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,798,8.5,Assisted Purchase,,798,,whitepress.com,https://www.whitepress.com/gihka,854,
nydailynews.com,NaN,1050,NaN,Guest Post,"Business, Law, News and Media",55,88,us,885841,222774,nofollow,"CBD - 2049, Crypto - 1050, Medicine - 2049, Casino - 2049",meup.com,https://meup.com/?ref=6807A674CEA1F,1050,,Assisted Purchase,,1155,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2292,8.5
opencart.com,NaN,222,NaN,Guest Post,"Internet, Real estate, Technology",46,91,in,9236,33983,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,222,8.5,Assisted Purchase,,245,,ereferer.com,https://ereferer.com,295,3.0
oregonstate.edu,NaN,839,NaN,Guest Post,Career and Employment,73,89,us,2087454,119730,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,839,,Assisted Purchase,,923,,,,,
otakukart.com,NaN,342,NaN,Guest Post,Entertainment,27,57,us,1284,29499,dofollow,"Casino - 1073.8, Finance&Trading - 809.65, Dating - 1321.6, Crypto - 1162.3",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,342,,Assisted Purchase,,342,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,374,
ourcodeworld.com,NaN,36,NaN,Guest Post,"Movies, Programming, Technology",35,56,us,2154,3879,dofollow,"Casino - 306, Finance&Trading - 76.7, Dating - 306, Crypto - 76.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,Assisted Purchase,,36,,prnews.io,https://prnews.io/sites?i=3738683,53,10.0
padlet.com,NaN,17,NaN,Guest Post,"Internet, Software Development, Technology",69,90,us,252817,191758,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,37,,,,,
photoadking.com,NaN,270,NaN,Link Insertion,"Equipment, Sports, Technology",51,71,in,125544,5853,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,270,8.5,Assisted Purchase,,297,,meup.com,https://meup.com/?ref=6807A674CEA1F,345,
pillreports.net,NaN,312,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Miscellaneous",30,32,us,3745,711,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,312,8.0,Assisted Purchase,,344,,,,,
pixpa.com,NaN,547,NaN,Link Insertion,Web development,47,81,ru,10445,17614,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,,Assisted Purchase,,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,612,
pixteller.com,NaN,247,NaN,Guest Post,Entertainment,37,56,in,18534,3479,dofollow,"Casino - 400, Finance&Trading - 400, Dating - 400",meup.com,https://meup.com/?ref=6807A674CEA1F,247,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,270,9.0,Assisted Purchase,,272,
pjkoenig.com,NaN,412,NaN,Link Insertion,"Sports, Travelling",29,30,us,4149,781,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,412,8.5,Assisted Purchase,,454,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2299,
placeit.net,NaN,300,NaN,Link Insertion,"Books, Education, Entertainment",53,91,in,144537,91808,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5,Assisted Purchase,,330,,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,
practicetestgeeks.com,NaN,255,NaN,Link Insertion,"Business, Career and Employment, Education",33,66,ph,3538,3592,dofollow,"Casino - 495, CBD - 495",meup.com,https://meup.com/?ref=6807A674CEA1F,255,,Assisted Purchase,,281,,,,,
primewomen.com,NaN,577,NaN,Link Insertion,Lifestyle,33,52,us,4059,2257,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,577,8.5,Assisted Purchase,,635,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,1197,8.0
projectmanagers.net,NaN,74,NaN,Link Insertion,"Business, Internet, Marketing and Advertising",34,65,us,1017,2745,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,98,
propertydata.co.uk,NaN,506,NaN,Link Insertion,"Business, Real estate, Technology",33,55,uk,8085,1133,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,506,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,537,8.5,Assisted Purchase,,557,
psxextreme.com,NaN,150,NaN,Link Insertion,"Games, Movies, Sports",30,48,ca,4668,6096,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,meup.com,https://meup.com/?ref=6807A674CEA1F,199,
quadcities.com,NaN,99,NaN,Link Insertion,"Music, Shopping, Society",32,44,us,7639,2948,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,Assisted Purchase,,119,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5
queenslandcountrylife.com.au,NaN,1147,NaN,Link Insertion,"Business, Finance, Sports",37,66,au,11728,3140,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1147,,Assisted Purchase,,1262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1270,
quickref.me,NaN,169,NaN,Link Insertion,"Internet, Programming, Technology",36,57,us,7671,1656,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,169,,Assisted Purchase,,189,,,,,
researchprospect.com,NaN,194,NaN,Link Insertion,Health and Medicine,40,53,ph,14416,3293,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,Assisted Purchase,,316,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,319,
passive-components.eu,NaN,148,NaN,Guest Post,"Environment, Manufacturing and Industrial, Technology",33,45,in,6264,1500,dofollow,,whitepress.com,https://www.whitepress.com/gihka,148,,Assisted Purchase,,168,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,218,7.5
patreon.com,NaN,17,NaN,Guest Post,"Business, Finance, Startups",81,93,us,4071057,377763,dofollow,"Casino - 318.6, Finance&Trading - 318.6, Crypto - 318.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,37,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,242,7.5
peoplemattersglobal.com,NaN,2216,NaN,Guest Post,"Career and Employment, Health and Medicine, Society",37,68,in,2183,3331,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,2216,10.0,Assisted Purchase,,2438,,,,,
perfectessaywriting.com,NaN,370,NaN,Guest Post,"Education, Hobbies and Leisure, Technology",27,37,us,778,2917,dofollow,,whitepress.com,https://www.whitepress.com/gihka,370,,meup.com,https://meup.com/?ref=6807A674CEA1F,375,,backlinked.com,https://backlinked.com?ref=otjmnzu,396,5.5
photoadking.com,NaN,478,NaN,Guest Post,"Equipment, Sports, Technology",51,71,in,125544,5853,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,478,7.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,518,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,524,5.5
pillreports.net,NaN,372,NaN,Guest Post,"Entertainment, Hobbies and Leisure, Miscellaneous",30,32,us,3745,711,dofollow,Casino - 458,meup.com,https://meup.com/?ref=6807A674CEA1F,372,,Assisted Purchase,,410,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,519,7.5
pjkoenig.com,NaN,1399,NaN,Guest Post,"Sports, Travelling",29,30,us,4149,781,dofollow,"Casino - 1545.8, Finance&Trading - 1545.8, CBD - 1545.8, Crypto - 1545.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1399,8.5,Assisted Purchase,,1539,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1546,7.5
placeit.net,NaN,1377,NaN,Guest Post,"Books, Education, Entertainment",53,91,in,144537,91808,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,,Assisted Purchase,,1515,
pluggedingolf.com,NaN,1399,NaN,Guest Post,"Fashion, Food, Sports",37,61,us,84053,7401,dofollow,"Casino - 1949, Finance&Trading - 1949, Adult - 1949, Dating - 1949, CBD - 1949, Crypto - 1949, Medicine - 1949",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1399,8.5,Assisted Purchase,,1539,,meup.com,https://meup.com/?ref=6807A674CEA1F,1680,
polygon.com,NaN,30216,NaN,Guest Post,"Games, Movies, Sports",73,86,us,2214396,89076,nofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,30216,,Assisted Purchase,,33238,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65036,8.5
poughkeepsiejournal.com,NaN,910,NaN,Guest Post,"Movies, Nature, News and Media",49,74,us,115095,14618,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
powr.io,NaN,396,NaN,Guest Post,"Art, Internet, Technology",37,89,us,10107,22623,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,396,5.5,Assisted Purchase,,396,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,437,7.5
pressbooks.cuny.edu,NaN,145,NaN,Guest Post,"Education, Internet, Technology",76,88,us,4914227,136202,dofollow,"Casino - 967.6, Finance&Trading - 967.6, Adult - 967.6, Dating - 967.6, CBD - 967.6, Crypto - 967.6",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,145,,Assisted Purchase,,165,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
pressbooks.online.ucf.edu,NaN,145,NaN,Guest Post,Career and Employment,70,85,us,1802884,69223,dofollow,"Casino - 672.6, Finance&Trading - 672.6, Adult - 672.6, Dating - 672.6, CBD - 672.6, Crypto - 672.6",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,145,,Assisted Purchase,,165,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
primewomen.com,NaN,1479,NaN,Guest Post,Lifestyle,33,52,us,4059,2257,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1479,5.5,Assisted Purchase,,1627,,prposting.com,https://prposting.com/ref/RnK1lLPr,1788,6.5
propertydata.co.uk,NaN,776,NaN,Guest Post,"Business, Real estate, Technology",33,55,uk,8085,1133,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,776,8.5,prnews.io,https://prnews.io/sites?i=3738683,809,10.0,Assisted Purchase,,854,
quickref.me,NaN,132,NaN,Guest Post,"Internet, Programming, Technology",36,57,us,7671,1656,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,Assisted Purchase,,152,,whitepress.com,https://www.whitepress.com/gihka,161,
radarmadiun.jawapos.com,NaN,255,NaN,Guest Post,"Culture, News and Media, Society",81,81,id,16753165,45430,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,255,8.5,Assisted Purchase,,281,,,,,
scalefusion.com,NaN,630,NaN,Link Insertion,Marketing and Advertising,48,74,in,18194,5408,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,630,,Assisted Purchase,,693,,,,,
scottlapierre.org,NaN,117,NaN,Link Insertion,Religion,33,34,us,3695,1039,dofollow,Crypto - 255,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0,Assisted Purchase,,137,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5
selfcad.com,NaN,180,NaN,Link Insertion,Mobile,36,71,us,9106,2613,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,180,8.5,Assisted Purchase,,180,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,
sfweekly.com,NaN,300,NaN,Link Insertion,"Music, News and Media",44,78,us,15489,27030,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5,Assisted Purchase,,330,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1073,
sim-unlock.net,NaN,504,NaN,Link Insertion,"Gadgets, Mobile, Technology",21,30,us,1422,5304,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,504,8.0,Assisted Purchase,,555,,meup.com,https://meup.com/?ref=6807A674CEA1F,600,
skillshare.com,NaN,23,NaN,Guest Post,"Culture, Education, Technology",65,86,us,276673,93951,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,,,,
soccerphile.com,NaN,68,NaN,Link Insertion,Sports,28,31,uk,1217,3126,dofollow,Casino - 548,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,88,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,350,
softcircles.com,NaN,38,NaN,Link Insertion,"Art, Internet, Technology",37,49,us,8490,1079,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,104,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5
solveit.dev,NaN,330,NaN,Link Insertion,"Business, Real estate, Technology",36,71,us,2521,2101,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,362,8.5,Assisted Purchase,,363,
sparkfun.com,NaN,32568,NaN,Guest Post,"Computers, Hardware development, Technology",58,83,us,219258,43462,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32568,8.5,Assisted Purchase,,35825,,,,,
realbusiness.co.uk,NaN,673,NaN,Guest Post,Business,46,75,uk,11388,6882,dofollow,,ereferer.com,https://ereferer.com,673,3.0,Assisted Purchase,,741,,,,,
redbluffdailynews.com,NaN,494,NaN,Guest Post,"Movies, News and Media, Society",37,54,us,13697,4561,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,494,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,544,8.5,Assisted Purchase,,544,
respectmyregion.com,NaN,204,NaN,Guest Post,"Entertainment, Health and Medicine, Music",36,57,us,15033,4193,dofollow,"Dating - 613.6, CBD - 613.6, Crypto - 613.6, Casino - 350, Finance&Trading - 987.21",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,204,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,292,,Assisted Purchase,,360,
rezerv.co,NaN,159,NaN,Guest Post,"Art, Career and Employment, Technology",42,73,my,22241,1020,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,159,7.5,Assisted Purchase,,179,,backlinked.com,https://backlinked.com?ref=otjmnzu,235,5.5
rtor.org,NaN,150,NaN,Guest Post,"Health and Medicine, Home and Family, Lifestyle",38,67,us,3906,3417,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,150,9.0,Assisted Purchase,,170,,meup.com,https://meup.com/?ref=6807A674CEA1F,374,
salesintel.io,NaN,551,NaN,Guest Post,"Finance, News and Media",36,68,us,4035,2414,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,551,10.0,Assisted Purchase,,607,,,,,
sanmarcosrecord.com,NaN,681,NaN,Guest Post,"Movies, Society, Sports",33,54,us,6843,4469,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,681,10.0,Assisted Purchase,,750,,,,,
sasforwomen.com,NaN,405,NaN,Guest Post,"Business, Home and Family, Society",30,36,us,4532,1018,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,405,8.5,Assisted Purchase,,446,,,,,
scottlapierre.org,NaN,232,NaN,Guest Post,Religion,33,34,us,3695,1039,dofollow,"Finance&Trading - 371.7, Crypto - 371.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5,Assisted Purchase,,256,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5
sendx.io,NaN,1323,NaN,Guest Post,Technology,39,76,us,4524,5061,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1323,,Assisted Purchase,,1456,,,,,
sfweekly.com,NaN,600,NaN,Guest Post,"Music, News and Media",44,78,us,15489,27030,dofollow,"Casino - 750, CBD - 750, Crypto - 750, Medicine - 750",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,600,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,650,6.5,Assisted Purchase,,660,
sharesprediction.com,NaN,148,NaN,Guest Post,Health and Medicine,27,44,in,54177,460,dofollow,"Casino - 395, Finance&Trading - 395, CBD - 395, Crypto - 395, Dating - 395",prnews.io,https://prnews.io/sites?i=3738683,148,10.0,Assisted Purchase,,168,,meup.com,https://meup.com/?ref=6807A674CEA1F,194,
spocket.co,NaN,300,NaN,Link Insertion,"E-commerce, Shopping",50,78,us,128259,10760,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5,Assisted Purchase,,330,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,379,8.0
squaremile.com,NaN,314,NaN,Link Insertion,"Books, Fashion, Lifestyle",48,65,uk,17592,6564,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,314,8.0,Assisted Purchase,,346,,meup.com,https://meup.com/?ref=6807A674CEA1F,675,
standard.net.au,NaN,1147,NaN,Link Insertion,"Culture, Movies, Travelling",44,64,au,116926,6892,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1147,,Assisted Purchase,,1262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1270,
startupbros.com,NaN,264,NaN,Link Insertion,"Business, Internet, Startups",31,60,us,2638,2586,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,264,,Assisted Purchase,,291,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,1197,8.0
