Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
braveas.com,NaN,26,NaN,Link Insertion,"Fashion, Finance, News and Media",2,4,,0,294,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,46,,,,,
bravotech.org,NaN,75,NaN,Link Insertion,"Business, Education, Startups",6,56,au,0,3611,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
breldigital.com,NaN,103,NaN,Link Insertion,"Entertainment, Sports, Technology",5,7,,0,3006,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,123,,meup.com,https://meup.com/?ref=6807A674CEA1F,165,
bridgehousetavern.com,NaN,60,NaN,Link Insertion,"Books, Food, Society",12,14,id,3,579,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5
brightclassroomideas.com,NaN,23,NaN,Link Insertion,"Career and Employment, Education",6,26,au,0,369,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
britishperioddramas.com,NaN,208,NaN,Link Insertion,"Culture, Entertainment, Movies",31,28,uk,2213,4016,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,208,,Assisted Purchase,,229,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,274,
buenaparkdowntown.com,NaN,170,NaN,Link Insertion,"Fashion, News and Media",5,21,,0,233,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,
bugbog.com,NaN,42,NaN,Link Insertion,"News and Media, Travelling",26,49,it,172,3430,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",prnews.io,https://prnews.io/sites?i=3738683,42,10.0,Assisted Purchase,,62,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
businessinvestloan.com,NaN,33,NaN,Link Insertion,Finance,3,1,,0,409,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,Assisted Purchase,,53,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,81,
businessslash.com,NaN,74,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",6,43,au,0,1072,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,94,
bytevarsity.com,NaN,33,NaN,Link Insertion,"Finance, Health and Medicine, News and Media",5,33,,0,1743,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,Assisted Purchase,,53,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0
canbeelifestyle.com,NaN,34,NaN,Link Insertion,News and Media,4,20,,0,591,dofollow,"Casino - 109, CBD - 109",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,Assisted Purchase,,54,,meup.com,https://meup.com/?ref=6807A674CEA1F,79,
cannabis.net,NaN,420,NaN,Link Insertion,"Business, Health and Medicine, Lifestyle",29,75,us,491,16756,dofollow,"Casino - 785.9, CBD - 785.9, Crypto - 785.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,420,8.0,Assisted Purchase,,462,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,504,8.5
cannabissensei.com,NaN,98,NaN,Link Insertion,"Food, Health and Medicine, Lifestyle",18,42,us,69,920,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,98,8.0,Assisted Purchase,,118,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1115,
canvanews.com,NaN,77,NaN,Link Insertion,"Finance, News and Media",3,41,,0,380,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
canvasfisd.com,NaN,20,NaN,Link Insertion,"Animals and Pets, Fashion, News and Media",5,21,ae,0,1207,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
capgeek.net,NaN,77,NaN,Link Insertion,"Finance, News and Media",4,29,,0,395,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
careersplay.com,NaN,53,NaN,Link Insertion,News and Media,3,9,,0,474,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,73,,,,,
caresclub.com,NaN,68,NaN,Link Insertion,Health and Medicine,5,26,,0,596,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0,Assisted Purchase,,88,,,,,
condimentbucket.com,NaN,29,NaN,Link Insertion,"Food, Games, Health and Medicine",6,51,ae,0,172,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
criticalhit.net,NaN,259,NaN,Link Insertion,"Games, Internet, Technology",42,56,us,21967,7646,dofollow,"Casino - 1376.9, CBD - 1376.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,259,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,265,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,298,
dailymagazinenews.com,NaN,23,NaN,Link Insertion,"Business, Health and Medicine, Technology",5,52,au,0,2706,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,39,8.0,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
definithing.com,NaN,75,NaN,Link Insertion,"Business, Entertainment, Home and Family",23,48,us,123,3561,dofollow,"Casino - 181.9, CBD - 181.9, Crypto - 181.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,prnews.io,https://prnews.io/sites?i=3738683,120,10.0
differencewise.com,NaN,23,NaN,Link Insertion,"Business, Technology",16,17,us,97,891,dofollow,"Casino - 88.9, Finance&Trading - 149, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,35,8.0
digitalstudyadda.com,NaN,13,NaN,Link Insertion,"Business, Lifestyle, Technology",14,54,in,35,764,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
blogstory.co.uk,NaN,74,NaN,Guest Post,"Finance, News and Media, Travelling",2,33,,0,1968,dofollow,"Casino - 102.9, CBD - 157.9, Crypto - 157.9, Finance&Trading - 572.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,whitepress.com,https://www.whitepress.com/gihka,81,,Assisted Purchase,,94,
blondelizard.com,NaN,65,NaN,Guest Post,News and Media,2,1,,0,398,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",prnews.io,https://prnews.io/sites?i=3738683,65,10.0,Assisted Purchase,,85,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
blu-news.com,NaN,298,NaN,Guest Post,"Entertainment, Games, Technology",5,44,,0,888,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,298,,Assisted Purchase,,328,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,334,
bluelagoonfarm.com,NaN,19,NaN,Guest Post,"Fashion, Lifestyle, Travelling",3,9,hu,0,486,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 165.2, Medicine - 170",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,19,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
bluesmartmia.com,NaN,36,NaN,Guest Post,"Business, Health and Medicine, Technology",24,25,us,746,1135,dofollow,"Finance&Trading - 123.9, Crypto - 56.9, Medicine - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5
bmmagazines.com,NaN,61,NaN,Guest Post,"Business, Finance, News and Media",2,33,,0,420,dofollow,,whitepress.com,https://www.whitepress.com/gihka,61,,Assisted Purchase,,81,,,,,
boldtechinfo.com,NaN,148,NaN,Guest Post,Computers,2,2,,0,285,dofollow,"Casino - 224.2, Finance&Trading - 224.2, CBD - 224.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5,Assisted Purchase,,168,,,,,
bollybio.com,NaN,77,NaN,Guest Post,"Finance, News and Media",2,1,,0,117,dofollow,"Casino - 354, Finance&Trading - 354, Dating - 354, CBD - 354, Crypto - 354",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,77,7.5,ereferer.com,https://ereferer.com,94,3.0,Assisted Purchase,,97,
brandsjournal.com,NaN,158,NaN,Guest Post,"Business, Finance, Technology",6,35,,0,1287,dofollow,"Finance&Trading - 253, Crypto - 253",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,prnews.io,https://prnews.io/sites?i=3738683,188,10.0
braveas.com,NaN,12,NaN,Guest Post,"Fashion, Finance, News and Media",2,4,,0,294,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,,,,
bravotech.org,NaN,117,NaN,Guest Post,"Business, Education, Startups",6,56,au,0,3611,dofollow,"Casino - 600, Finance&Trading - 375, CBD - 600, Crypto - 600, Medicine - 119",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,119,,Assisted Purchase,,167,
breldigital.com,NaN,103,NaN,Guest Post,"Entertainment, Sports, Technology",5,7,,0,3006,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9, Finance&Trading - 241.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,123,,meup.com,https://meup.com/?ref=6807A674CEA1F,165,
buenaparkdowntown.com,NaN,170,NaN,Guest Post,"Fashion, News and Media",5,21,,0,233,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,,whitepress.com,https://www.whitepress.com/gihka,228,
bugbog.com,NaN,54,NaN,Guest Post,"News and Media, Travelling",26,49,it,172,3430,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9, Finance&Trading - 253.7, Adult - 253.7, Dating - 253.7",whitepress.com,https://www.whitepress.com/gihka,54,,prnews.io,https://prnews.io/sites?i=3738683,63,10.0,Assisted Purchase,,74,
businessinvestloan.com,NaN,21,NaN,Guest Post,Finance,3,1,,0,409,dofollow,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,21,5.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,Assisted Purchase,,41,
bytevarsity.com,NaN,19,NaN,Guest Post,"Finance, Health and Medicine, News and Media",5,33,,0,1743,dofollow,"Casino - 94, Finance&Trading - 94, CBD - 74, Crypto - 94",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,Assisted Purchase,,39,
canadianmenus.com,NaN,13,NaN,Guest Post,"Fashion, Lifestyle, Society",4,19,ae,0,405,dofollow,"Casino - 65, CBD - 88.9, Crypto - 65, Finance&Trading - 139, Dating - 1292.1, Adult - 65",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,33,
canbeelifestyle.com,NaN,75,NaN,Guest Post,News and Media,4,20,,0,591,dofollow,"Casino - 109, CBD - 109",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,79,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,94,7.5
cannabissensei.com,NaN,127,NaN,Guest Post,"Food, Health and Medicine, Lifestyle",18,42,us,69,920,dofollow,CBD - 324.5,whitepress.com,https://www.whitepress.com/gihka,127,,Assisted Purchase,,147,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,224,7.5
canvanews.com,NaN,12,NaN,Guest Post,"Finance, News and Media",3,41,,0,380,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
canvasfisd.com,NaN,7,NaN,Guest Post,"Animals and Pets, Fashion, News and Media",5,21,ae,0,1207,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 165.2, Medicine - 170",prposting.com,https://prposting.com/ref/RnK1lLPr,7,6.5,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
capgeek.net,NaN,12,NaN,Guest Post,"Finance, News and Media",4,29,,0,395,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
caresclub.com,NaN,93,NaN,Guest Post,Health and Medicine,5,26,,0,596,dofollow,"CBD - 200.6, Crypto - 200.6, Finance&Trading - 200.6",ereferer.com,https://ereferer.com,93,3.0,Assisted Purchase,,113,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,153,7.5
casinopost.org,NaN,17,NaN,Guest Post,News and Media,2,0,,0,260,dofollow,,ereferer.com,https://ereferer.com,17,3.0,Assisted Purchase,,37,,,,,
cbdworldweb.com,NaN,142,NaN,Guest Post,Health and Medicine,2,8,,0,202,dofollow,"Casino - 277.3, Finance&Trading - 206.5, CBD - 206.5, Crypto - 206.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,142,7.5,Assisted Purchase,,162,,,,,
celebionetworth.com,NaN,29,NaN,Guest Post,"Finance, News and Media",4,19,,0,342,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 1286.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
celeblifes.com,NaN,79,NaN,Guest Post,"Music, News and Media",4,18,,0,357,dofollow,,ereferer.com,https://ereferer.com,79,3.0,Assisted Purchase,,99,,,,,
celebritiesnewss.com,NaN,19,NaN,Guest Post,"Entertainment, Fashion, Society",5,20,us,0,842,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 74, Adult - 74, Dating - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
centerpost.org,NaN,60,NaN,Guest Post,"Health and Medicine, Lifestyle, Marketing and Advertising",18,33,au,121,1703,dofollow,"Casino - 130, CBD - 102.9, Crypto - 102.9, Finance&Trading - 165, Dating - 371.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,80,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
centralhedge.com,NaN,145,NaN,Guest Post,"Finance, News and Media",2,22,,0,200,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",whitepress.com,https://www.whitepress.com/gihka,145,,Assisted Purchase,,165,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
centralrecorder.com,NaN,113,NaN,Guest Post,Hobbies and Leisure,5,30,ca,0,1611,dofollow,"Casino - 395.3, Crypto - 277.3, Finance&Trading - 277.3",prnews.io,https://prnews.io/sites?i=3738683,113,10.0,Assisted Purchase,,133,,whitepress.com,https://www.whitepress.com/gihka,225,
chhabrasolutions.com,NaN,74,NaN,Guest Post,"Career and Employment, Technology",5,3,au,0,392,dofollow,"Casino - 102.9, CBD - 102.9, Crypto - 102.9, Finance&Trading - 119",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
chicksinfo.com,NaN,38,NaN,Guest Post,News and Media,5,27,,0,1944,dofollow,"Casino - 129.8, Finance&Trading - 129.8, CBD - 129.8, Crypto - 129.8, Medicine - 170",prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,58,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,65,7.5
churchofcustomer.com,NaN,77,NaN,Guest Post,"Finance, News and Media",6,31,us,0,627,dofollow,"Casino - 76.92, Finance&Trading - 212.4, CBD - 212.4, Crypto - 212.4",prposting.com,https://prposting.com/ref/RnK1lLPr,77,6.5,Assisted Purchase,,97,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,124,7.5
cialisahc.com,NaN,77,NaN,Guest Post,"Finance, News and Media",3,69,,0,1937,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
greenjournal.co.uk,NaN,163,NaN,Guest Post,"Business, Environment, Nature",16,59,uk,10,4411,dofollow,"Casino - 304, Finance&Trading - 448.4, Crypto - 304",meup.com,https://meup.com/?ref=6807A674CEA1F,163,,Assisted Purchase,,183,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,224,7.5
greenrecord.co.uk,NaN,21,NaN,Guest Post,"Business, Computers, E-commerce",29,71,us,3005,2509,dofollow,"Finance&Trading - 50, CBD - 330.4, Crypto - 330.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,prnews.io,https://prnews.io/sites?i=3738683,33,10.0,whitepress.com,https://www.whitepress.com/gihka,37,
guitare-tabs.com,NaN,13,NaN,Guest Post,"Lifestyle, Music, Technology",11,21,fr,1,946,dofollow,"Casino - 28.9, Finance&Trading - 55, CBD - 28.9, Crypto - 28.9, Medicine - 170",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5
haunting.net,NaN,70,NaN,Guest Post,"Entertainment, Games, Movies",22,45,us,853,2712,dofollow,"Casino - 95.9, CBD - 95.9, Crypto - 81.9, Finance&Trading - 174, Adult - 230.1, Dating - 230.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,70,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,95,9.0
helpyourteens.com,NaN,183,NaN,Guest Post,"Health and Medicine, Home and Family, Internet",30,31,us,2110,1184,dofollow,"Casino - 263, Finance&Trading - 253.7, Dating - 263",collaborator.pro,https://collaborator.pro/?ref=quRNI8,183,9.0,Assisted Purchase,,203,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5
hindibday.com,NaN,18,NaN,Guest Post,"Business, Health and Medicine, Technology",4,18,in,0,577,dofollow,"Casino - 165.2, Finance&Trading - 88.5, CBD - 165.2, Crypto - 129.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,68,
hindimein.in,NaN,13,NaN,Guest Post,"Fashion, Technology, Travelling",24,48,in,2426,1264,dofollow,"Casino - 39, Finance&Trading - 52.5, CBD - 41.9, Crypto - 41.9",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
historyfiles.co.uk,NaN,78,NaN,Guest Post,"Books, Education, Travelling",40,53,in,21157,3595,dofollow,"Casino - 108.34, Finance&Trading - 108.34, Crypto - 578.2",Private Seller,,78,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,89,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
hitechwork.com,NaN,75,NaN,Guest Post,"Internet, Software Development, Technology",24,36,in,230,5958,dofollow,"Casino - 425, Finance&Trading - 425",collaborator.pro,https://collaborator.pro/?ref=quRNI8,75,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,Assisted Purchase,,95,
holrmagazine.com,NaN,142,NaN,Guest Post,"Beauty, Culture, Fashion",29,59,us,1108,7866,dofollow,"Casino - 289.9, Finance&Trading - 417, Dating - 430, CBD - 289.9, Crypto - 289.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,whitepress.com,https://www.whitepress.com/gihka,177,
homebunch.com,NaN,500,NaN,Guest Post,"Construction and Repairs, Home and Family",29,61,us,10190,11290,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,500,9.0,Assisted Purchase,,550,,whitepress.com,https://www.whitepress.com/gihka,676,
homejobsbymom.com,NaN,56,NaN,Guest Post,"Business, Home and Family, Lifestyle",20,31,us,26,1524,dofollow,"Casino - 164.9, Finance&Trading - 195, Dating - 266.4, CBD - 164.9, Crypto - 164.9, Adult - 366",whitepress.com,https://www.whitepress.com/gihka,56,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,61,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
