Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
visakhapatnamonline.in,NaN,289,NaN,Guest Post,"Education, News and Media",15,1,in,61615,76,dofollow,"Casino - 436.6, Finance&Trading - 436.6",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,289,7.5,Assisted Purchase,,318,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,409,
vitalfootball.co.uk,NaN,705,NaN,Guest Post,Sports,47,48,us,578269,6858,dofollow,"Casino - 1225, Crypto - 1225, Finance&Trading - 1225",prposting.com,https://prposting.com/ref/RnK1lLPr,705,6.5,Assisted Purchase,,776,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1138,8.5
volunteerguide.org,NaN,117,NaN,Guest Post,"Business, Lifestyle, Society",15,26,us,11,495,dofollow,"Casino - 156, Finance&Trading - 295, Adult - 295, Dating - 295, CBD - 295, Crypto - 295",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5,Assisted Purchase,,137,,prposting.com,https://prposting.com/ref/RnK1lLPr,156,6.5
vype.com,NaN,3575,NaN,Guest Post,"Law, Movies, Sports",35,42,us,2922,1940,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,3575,6.5,Assisted Purchase,,3933,,,,,
webdesign-inspiration.com,NaN,156,NaN,Guest Post,"Business, Marketing and Advertising, Web development",34,67,fr,2065,2462,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,156,6.5,Assisted Purchase,,176,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5
weje.io,NaN,176,NaN,Guest Post,"Business, Education, Technology",32,49,us,1649,1191,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,176,6.5,Assisted Purchase,,196,,whitepress.com,https://www.whitepress.com/gihka,217,
whileimyoung.com,NaN,1030,NaN,Guest Post,Travelling,26,27,uk,4852,810,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1030,6.5,Assisted Purchase,,1133,,prnews.io,https://prnews.io/sites?i=3738683,1448,10.0
whitneybond.com,NaN,2860,NaN,Guest Post,"Books, Food, Health and Medicine",44,58,us,75396,3186,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2860,6.5,Assisted Purchase,,3146,,,,,
womenintrucking.org,NaN,2470,NaN,Guest Post,"Business, Career and Employment, Education",34,71,us,2812,2525,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2470,6.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,2508,7.5,Assisted Purchase,,2717,
wsj.com,NaN,15245,NaN,Guest Post,News and Media,82,92,us,6173167,692976,nofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,15245,,Assisted Purchase,,16770,,prposting.com,https://prposting.com/ref/RnK1lLPr,65000,6.5
zbigz.com,NaN,458,NaN,Guest Post,,31,41,in,2865,2927,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,458,6.5,Assisted Purchase,,504,,,,,
