Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
missmillmag.com,NaN,101,NaN,Guest Post,"Finance, For Women, Lifestyle",6,31,us,1,1682,dofollow,"Casino - 157.9, Finance&Trading - 257, Dating - 360, CBD - 157.9, Crypto - 157.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,101,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,121,
missmollysays.com,NaN,124,NaN,Guest Post,"Animals and Pets, Food, Health and Medicine",24,32,us,301,1217,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,Assisted Purchase,,124,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,171,7.5
mommacuisine.com,NaN,39,NaN,Guest Post,"Food, For Women, Home and Family",22,28,us,685,1566,dofollow,"Casino - 336.3, Finance&Trading - 336.3, CBD - 336.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,Assisted Purchase,,59,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,110,9.0
moneyminiblog.com,NaN,100,NaN,Guest Post,"Business, Finance, Real estate",13,58,ae,0,5106,dofollow,"Crypto - 219.9, CBD - 241.9, Medicine - 255",collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,Assisted Purchase,,120,,prposting.com,https://prposting.com/ref/RnK1lLPr,129,6.5
moneyvisual.com,NaN,51,NaN,Guest Post,"Business, Finance, Startups",13,27,in,6,692,dofollow,"Finance&Trading - 165.2, Crypto - 165.2",ereferer.com,https://ereferer.com,51,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,71,
motherhooddiaries.com,NaN,220,NaN,Guest Post,"For Children, For Women, Home and Family",24,37,us,186,1043,dofollow,Casino - 1811.3,collaborator.pro,https://collaborator.pro/?ref=quRNI8,220,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,237,8.5,Assisted Purchase,,242,
muhammadniaz.net,NaN,149,NaN,Guest Post,"Games, Mobile",19,56,pk,8039,1665,dofollow,"Casino - 177.05, Finance&Trading - 177.05, CBD - 253.7, Crypto - 253.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,149,9.0,Assisted Purchase,,169,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5
myflexbot.co.uk,NaN,23,NaN,Guest Post,"Beauty, Business, Fashion",15,33,uk,15,2510,dofollow,Finance&Trading - 65,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0
myfrugalbusiness.com,NaN,83,NaN,Guest Post,"Business, Finance, Marketing and Advertising",16,47,my,11,4535,dofollow,"Casino - 88.9, CBD - 88.9, Finance&Trading - 133, Crypto - 133, Medicine - 133",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
myuniquehome.co.uk,NaN,86,NaN,Guest Post,"Construction and Repairs, Home and Family, Lifestyle",17,31,uk,47,2999,dofollow,"Casino - 88.9, Finance&Trading - 259.6, Dating - 259.6, CBD - 88.9, Crypto - 88.9, Medicine - 614",prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,106,
naasongs24.com,NaN,7,NaN,Guest Post,"Games, Movies, Music",20,54,in,363,1463,dofollow,"Casino - 13, Finance&Trading - 30, CBD - 28.9, Adult - 26, Crypto - 26, Dating - 70.8",prposting.com,https://prposting.com/ref/RnK1lLPr,7,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,10,9.0,whitepress.com,https://www.whitepress.com/gihka,16,
naturalbeautywithbaby.com,NaN,12,NaN,Guest Post,"Beauty, Health and Medicine, Lifestyle",23,18,us,2056,733,dofollow,"CBD - 46.9, Casino - 206.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,12,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,Assisted Purchase,,32,
nerdynaut.com,NaN,50,NaN,Guest Post,Games,5,31,ae,0,1353,dofollow,"Casino - 99, Finance&Trading - 100.3, Dating - 110, Adult - 170, Crypto - 89",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,70,
net2.com,NaN,39,NaN,Guest Post,"Internet, Programming, Software Development",13,50,in,1,1971,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,39,9.0,Assisted Purchase,,59,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5
networtharea.com,NaN,14,NaN,Guest Post,"Books, Career and Employment, Music",2,24,uk,0,1227,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9, Adult - 78, Finance&Trading - 165.2",ereferer.com,https://ereferer.com,14,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,25,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
newmiddleclassdad.com,NaN,52,NaN,Guest Post,"Finance, Home and Family, Travelling",6,38,au,0,2290,dofollow,"Casino - 65, Finance&Trading - 100, Adult - 65, Dating - 253.7, CBD - 81.9, Crypto - 65",prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,70,9.0
newsanyway.com,NaN,60,NaN,Guest Post,"Business, News and Media, Technology",26,59,uk,197,8167,dofollow,"Casino - 132.17, Finance&Trading - 190, CBD - 336.3, Crypto - 272, Dating - 272, Medicine - 272",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,65,9.0,whitepress.com,https://www.whitepress.com/gihka,65,
newsforshopping.com,NaN,122,NaN,Guest Post,"Business, Shopping",5,24,,0,946,dofollow,"Finance&Trading - 259.6, Crypto - 259.6",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,122,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5,ereferer.com,https://ereferer.com,138,3.0
noragouma.com,NaN,26,NaN,Guest Post,"Beauty, Fashion, Lifestyle",5,41,us,1,1246,dofollow,"Casino - 88.9, Finance&Trading - 104, Dating - 104, CBD - 88.9, Crypto - 104, Adult - 104, Medicine - 104",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,46,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0
nyvapeshop.com,NaN,135,NaN,Guest Post,"Health and Medicine, Hobbies and Leisure",20,26,us,300,1098,dofollow,"Casino - 213, CBD - 135, Crypto - 213, Finance&Trading - 213, Adult - 213, Dating - 213, Medicine - 213",meup.com,https://meup.com/?ref=6807A674CEA1F,135,,Assisted Purchase,,135,,Private Seller,,150,
onlinecomputertips.com,NaN,132,NaN,Guest Post,"Finance, Software Development, Technology",20,32,in,42,1004,dofollow,"Finance&Trading - 147.5, CBD - 147.5, Crypto - 147.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5,Assisted Purchase,,152,
pakainfo.com,NaN,57,NaN,Guest Post,"Programming, Software Development, Technology",18,32,ca,12,1824,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,86,
pat.org.uk,NaN,57,NaN,Guest Post,"Construction and Repairs, Finance, Real estate",21,45,uk,127,1376,dofollow,"Casino - 124.9, CBD - 124.9, Crypto - 124.9, Finance&Trading - 169, Dating - 169, Medicine - 169",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5
pcriver.com,NaN,195,NaN,Guest Post,"Computers, Software Development, Technology",12,21,br,1,917,dofollow,"Casino - 328.9, Finance&Trading - 324.5, Dating - 564, CBD - 332.9, Crypto - 306",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5,Assisted Purchase,,215,
pcsite.co.uk,NaN,198,NaN,Guest Post,"Business, Computers, Internet",26,47,us,719,3266,dofollow,"Casino - 584.1, Finance&Trading - 342.2, Crypto - 342.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5,Assisted Purchase,,198,,whitepress.com,https://www.whitepress.com/gihka,233,
piedmontave.com,NaN,60,NaN,Guest Post,"Business, Entertainment, Technology",25,36,us,330,616,dofollow,"Finance&Trading - 118, CBD - 118, Crypto - 118",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,80,,ereferer.com,https://ereferer.com,90,3.0
piethis.com,NaN,44,NaN,Guest Post,"Business, Entertainment, Health and Medicine",23,53,us,127,1144,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,44,8.5,Assisted Purchase,,56,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
plattershare.com,NaN,49,NaN,Guest Post,"Food, Health and Medicine, Hobbies and Leisure",21,32,in,252,1515,dofollow,"Casino - 342.2, CBD - 342.2, Crypto - 342.2, Finance&Trading - 182.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,49,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
previousmagazine.com,NaN,35,NaN,Guest Post,"Business, Health and Medicine, Technology",26,27,us,436,1774,dofollow,"Casino - 135, Finance&Trading - 135",collaborator.pro,https://collaborator.pro/?ref=quRNI8,35,9.0,ereferer.com,https://ereferer.com,47,3.0,prnews.io,https://prnews.io/sites?i=3738683,52,10.0
priceofbusiness.com,NaN,51,NaN,Guest Post,"Business, News and Media",26,50,us,555,2947,dofollow,"Adult - 71.5, Crypto - 71.5, Finance&Trading - 134, Casino - 134",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,51,8.5,prnews.io,https://prnews.io/sites?i=3738683,68,10.0,Assisted Purchase,,71,
prixdesmenus.com,NaN,10,NaN,Guest Post,"Food, Lifestyle, Society",25,7,fr,1611,1032,dofollow,"Casino - 50, Finance&Trading - 50, CBD - 88.9, Crypto - 88.9, Adult - 260, Dating - 649",collaborator.pro,https://collaborator.pro/?ref=quRNI8,10,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
productivityland.com,NaN,130,NaN,Guest Post,"Business, Finance, Marketing and Advertising",27,35,in,421,1305,dofollow,"Crypto - 144.9, Finance&Trading - 237",prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5
propertytalk.com,NaN,181,NaN,Guest Post,"Construction and Repairs, Finance, Real estate",22,29,nz,696,1087,dofollow,"Casino - 380, Finance&Trading - 380, Dating - 380",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,181,8.5,Assisted Purchase,,201,,meup.com,https://meup.com/?ref=6807A674CEA1F,205,
qatarday.com,NaN,38,NaN,Guest Post,"Entertainment, Health and Medicine, Lifestyle",32,43,qa,3270,2947,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,58,
quertime.com,NaN,304,NaN,Guest Post,"Business, Programming, Web development",11,35,us,11,2416,dofollow,"Casino - 429, CBD - 432.9, Crypto - 432.9, Finance&Trading - 607.7, Adult - 607.7, Dating - 607.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,304,8.5,ereferer.com,https://ereferer.com,317,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,343,6.5
realitypaper.com,NaN,30,NaN,Guest Post,"Entertainment, Lifestyle, Technology",23,37,us,218,3712,dofollow,"Finance&Trading - 114, CBD - 114, Crypto - 114",prnews.io,https://prnews.io/sites?i=3738683,30,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,whitepress.com,https://www.whitepress.com/gihka,74,
realmensow.co.uk,NaN,292,NaN,Guest Post,"Agriculture, Home and Family, Nature",5,32,uk,0,397,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,292,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,303,,Assisted Purchase,,322,
redalkemi.com,NaN,187,NaN,Guest Post,"Marketing and Advertising, Technology, Web development",25,46,in,221,1236,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,199,8.5,Assisted Purchase,,207,
retireearlylifestyle.com,NaN,72,NaN,Guest Post,Travelling,24,42,us,301,1121,dofollow,"Casino - 143, CBD - 102.9, Crypto - 102.9, Finance&Trading - 196",prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,Assisted Purchase,,92,,whitepress.com,https://www.whitepress.com/gihka,97,
gooddecisions.com,NaN,74,NaN,Link Insertion,"Food, Health and Medicine, Lifestyle",6,27,au,0,531,dofollow,Crypto - 73.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
gtopcars.com,NaN,75,NaN,Link Insertion,"Automotive, Technology, Transportation",17,26,in,14,4063,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,91,8.5,Assisted Purchase,,95,
healthlivingyoga.com,NaN,127,NaN,Guest Post,"Health and Medicine, News and Media",2,5,bw,0,357,dofollow,,ereferer.com,https://ereferer.com,127,3.0,Assisted Purchase,,147,,,,,
healthworkscollective.com,NaN,150,NaN,Link Insertion,"Business, Health and Medicine, Technology",6,57,ae,0,3617,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,170,
homeimprovementweb.de,NaN,38,NaN,Link Insertion,Home and Family,3,10,de,0,212,dofollow,"Casino - 117.9, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,38,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,58,
incrediblethings.com,NaN,50,NaN,Link Insertion,Entertainment,31,62,sg,87,7404,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,50,10.0,Assisted Purchase,,70,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,111,8.0
investortrip.com,NaN,75,NaN,Link Insertion,Finance,5,23,br,0,850,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,95,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1107,
istorytime.com,NaN,28,NaN,Link Insertion,"Home and Family, Lifestyle, Technology",14,15,br,6,1175,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,Assisted Purchase,,48,,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
energeticideas.co.uk,NaN,45,NaN,Link Insertion,News and Media,2,2,,0,172,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,,,,
enfblogs.com,NaN,13,NaN,Link Insertion,"Beauty, Entertainment, Fashion",5,28,ca,0,1935,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
enjoytravellife.com,NaN,80,NaN,Link Insertion,Travelling,22,37,us,123,968,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,80,8.0,Assisted Purchase,,100,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5
entrepreneurs.ng,NaN,313,NaN,Link Insertion,"Art, Career and Employment, Finance",28,49,ng,817,1726,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,313,8.0,Assisted Purchase,,345,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,466,8.5
entrepreneurthearts.com,NaN,57,NaN,Link Insertion,"Business, Marketing and Advertising",6,29,ca,0,759,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,77,
epainassist.com,NaN,103,NaN,Link Insertion,"Health and Medicine, Lifestyle, Sports",20,56,eg,11,8014,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,111,8.0,Assisted Purchase,,123,
essayfreelancewriters.com,NaN,121,NaN,Link Insertion,"Business, Education, Movies",21,7,ph,166,5256,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,121,8.5,Assisted Purchase,,141,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,171,8.0
eubusiness.com,NaN,306,NaN,Link Insertion,"Business, News and Media, Politics",29,62,my,892,5781,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,306,,Assisted Purchase,,337,,,,,
everester.org,NaN,83,NaN,Link Insertion,"Hobbies and Leisure, Lifestyle, Travelling",6,27,br,0,457,dofollow,"Casino - 340, Finance&Trading - 340, CBD - 99, Crypto - 99, Medicine - 340",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,84,,Assisted Purchase,,103,
everydayhomeandgarden.com,NaN,56,NaN,Link Insertion,Home and Family,2,3,,0,195,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,56,8.0,Assisted Purchase,,76,,,,,
evokingminds.com,NaN,64,NaN,Link Insertion,"Business, Entertainment, Technology",5,26,us,0,1218,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,64,,Assisted Purchase,,84,,,,,
excelebiz.in,NaN,35,NaN,Link Insertion,"Beauty, Health and Medicine, Technology",23,34,in,310,822,dofollow,Crypto - 55.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,35,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,52,8.0
experiencerole.com,NaN,35,NaN,Link Insertion,News and Media,2,6,,0,824,dofollow,"CBD - 46.9, Crypto - 46.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,35,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
exporthub.co,NaN,53,NaN,Link Insertion,"Finance, Miscellaneous, Technology",5,26,in,1,1010,dofollow,Finance&Trading - 128,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,Assisted Purchase,,73,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0
exposework.com,NaN,33,NaN,Link Insertion,"Business, Fashion, Health and Medicine",4,5,ca,0,861,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,53,,meup.com,https://meup.com/?ref=6807A674CEA1F,89,
expresstimes.co.uk,NaN,68,NaN,Link Insertion,"Business, Health and Medicine, Lifestyle",5,14,nl,0,272,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0,Assisted Purchase,,88,,,,,
eyexcon.com,NaN,104,NaN,Link Insertion,"Computers, Games, Technology",32,64,us,10688,1246,dofollow,"Casino - 126.9, Finance&Trading - 1480.9, Adult - 1480.9, Dating - 1480.9, CBD - 126.9, Crypto - 126.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,116,,prnews.io,https://prnews.io/sites?i=3738683,120,10.0
ezyspot.com,NaN,65,NaN,Link Insertion,"Business, Internet, News and Media",11,20,ae,0,2573,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,65,8.0,Assisted Purchase,,85,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,
f95zonenews.com,NaN,85,NaN,Link Insertion,News and Media,5,23,,0,998,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,85,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,101,,Assisted Purchase,,105,
factorytwofour.com,NaN,59,NaN,Link Insertion,"Automotive, Entertainment, Lifestyle",13,29,in,2,1330,dofollow,"Casino - 124.9, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,79,,meup.com,https://meup.com/?ref=6807A674CEA1F,86,
fagup.com,NaN,60,NaN,Link Insertion,"Finance, News and Media",8,2,us,53,288,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,,,,
famoushunk.com,NaN,20,NaN,Link Insertion,"Beauty, Fashion, Sports",2,8,us,0,403,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
fashion-mommy.com,NaN,111,NaN,Link Insertion,"Fashion, For Children, For Women",19,27,us,195,2028,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,111,8.5,Assisted Purchase,,131,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,199,
